problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
saircommunity_0581,False,False,True,True,labeled:FALSE,161.96,3473,1196,0.000965,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = y * ((z * ((z * y) * w)) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((((y * y) * z) * x) * x) * z\nEq2: x = S where S = y * ((z
saircommunity_0582,True,False,False,True,labeled:FALSE,208.21,3464,765,0.000791,"REASONING:\nEq1: x * y = y * ((x * y) * z)\nEq2: x * x = ((y * x) * z) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((x * y) * z). WORD(LHS) = [x, y], WORD(RHS) = [y, x, y, z].\nEq2: L"
saircommunity_0583,False,False,True,True,labeled:FALSE,209.92,3454,159,0.000547,"REASONING: Eq1 is x = x * (((y * z) * y) * z). This is a bare equation of the form x = x * T where T = ((y * z) * y) * z.\nMANDATORY CHECK: Variables in T are {y, z}. Does T contain x? NO.\nSince T do"
saircommunity_0584,True,False,False,True,labeled:FALSE,246.15,3473,1473,0.001075,REASONING:\nEq1: x = (y * ((z * z) * z)) * (x * y)\nEq2: x = y * (x * (((z * z) * z) * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * ((z * z) * z)) * (x * y).\nEq2: Bare target x =
saircommunity_0585,False,False,True,True,labeled:FALSE,291.51,3472,1089,0.000922,REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = y * ((z * ((w * y) * y)) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((x * (z * z)) * y) * y)\nEq2: x = S where S = y * ((z
saircommunity_0586,True,True,True,True,labeled:TRUE,310.23,3457,225,0.000574,REASONING:\nEq1: x = y * (y * (((z * z) * y) * z))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (y * (((z * z) * y) * z))\nEq2 is bare: x = y\n\nStep 2: True Routes\n2.1 E
saircommunity_0587,False,False,True,True,labeled:FALSE,360.94,3465,651,0.000746,"REASONING:\nEq1: (x * y) * y = (y * x) * x\nEq2: x * y = ((y * y) * x) * x\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, y, y], WORD(RHS) = [y, x, x]. PARITY LHS: x=1, y=2; PARITY RHS: x=2, y=1.\n"
saircommunity_0588,True,False,False,True,labeled:FALSE,410.03,3465,792,0.000802,"REASONING:\nEq1: x * y = y * ((z * w) * x)\nEq2: x * y = (z * x) * (w * y)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((z * w) * x)\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, w, x]\nSET(LHS"
saircommunity_0589,False,False,True,True,labeled:FALSE,456.92,3472,1190,0.000962,REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = y * ((z * ((w * u) * x)) * w)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * (y * ((z * z) * x))) * y.\nEq2 is bare: x = S 
saircommunity_0590,True,True,True,True,labeled:TRUE,483.50,3454,381,0.000636,"REASONING: Eq1 is x = y * (y * (x * (x * z))). This is a bare equation of the form x = P.\nExtracting features for P = y * (y * (x * (x * z))):\n- rv (distinct variables): {x, y, z} -> 3\n- Lx (x is l"
saircommunity_0591,False,False,True,True,labeled:FALSE,534.64,3465,571,0.000714,"REASONING:\nEq1: x * y = (z * z) * (x * y)\nEq2: x * y = x * ((z * w) * w)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (z * z) * (x * y). WORD(LHS) = [x, y], WORD(RHS) = [z, z, x, y].\nEq2: L"
saircommunity_0592,True,True,True,True,labeled:TRUE,726.89,3472,284,0.000600,"REASONING:\nEq1: x = ((y * ((x * z) * y)) * x) * z\nEq2: x = ((y * ((x * y) * y)) * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * ((x * z) * y)) * x) * z. Bare source.\nEq2: LHS = x, R"
saircommunity_0593,False,False,True,True,labeled:FALSE,727.17,3464,482,0.000678,"REASONING:\nEq1: x * y = y * ((y * x) * y)\nEq2: x * x = y * (y * (y * x))\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((y * x) * y)\nWORD(LHS) = [x, y], WORD(RHS) = [y, y, x, y]\nPARITY("
saircommunity_0594,True,True,True,True,labeled:TRUE,777.89,3457,676,0.000754,"REASONING: Eq1 is x = y * (y * (((z * z) * w) * w)). This is a bare equation of the form x = P.\nFeatures of P = y * (y * (((z * z) * w) * w)):\n- rv (distinct variables): {y, z, w} -> rv = 3\n- Lx (i"
saircommunity_0595,False,False,True,True,labeled:FALSE,793.62,3473,1209,0.000970,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * (z * ((z * w) * z))) * z\n\nStep 1: Extract Features\nEq1: x = T where T = (y * z) * (x * (z * (z * z)))\nEq2: x = S where S = (y * (z
saircommunity_0596,True,False,False,True,labeled:FALSE,842.99,3464,884,0.000839,"REASONING:\nEq1: x * y = y * ((z * x) * w)\nEq2: x * x = (x * (x * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * ((z * x) * w)\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, x, w]\nSET(LHS"
saircommunity_0597,False,False,True,True,labeled:FALSE,875.48,3454,828,0.000815,REASONING: Eq1 is x = (((y * y) * x) * z) * x. This is a bare equation of the form x = T.\nWe check Rule 2.5 (Source-collapse lemmas).\nThe pattern for RIGHT PROJ (p*q=q) is x = (((y*z)*x)*z)*x.\nComp
saircommunity_0598,True,False,False,True,labeled:FALSE,985.65,3472,1142,0.000943,REASONING:\nEq1: x = y * (x * (((z * z) * z) * y))\nEq2: x = ((y * ((z * z) * z)) * x) * y\n\nStep 1: Extract Features\nEq1: x = P where P = y * (x * (((z * z) * z) * y))\nEq2: x = S where S = ((y * (
saircommunity_0599,False,False,True,True,labeled:FALSE,971.87,3473,1213,0.000971,REASONING: Eq1 is x = (((y * y) * y) * x) * (y * z). This is a bare equation of the form x = T.\nWe check Rule 2.6 (Left Projection): Eq1 can be renamed to x = x * T' where T' = (y * z) is not the cas
saircommunity_0600,True,True,True,True,labeled:TRUE,991.04,3454,375,0.000634,"REASONING: Eq1 is x = y * ((x * (x * z)) * z). This is a bare equation of the form x = P.\nExtracting features for P = y * ((x * (x * z)) * z):\n- rv (distinct variables): {x, y, z} -> 3\n- Lx (x is l"
saircommunity_0601,False,False,True,True,labeled:FALSE,1049.21,3457,692,0.000761,"REASONING:\nEq1: x * y = y * x\nEq2: x * y = y * ((x * x) * x)\n\nSTEP 1. EXTRACT FEATURES\nEq1: WORD(LHS)=[x,y], WORD(RHS)=[y,x], SET(LHS)={x,y}, SET(RHS)={x,y}, PARITY(LHS)={x:1, y:1}, PARITY(RHS)={"
saircommunity_0602,True,False,False,True,labeled:FALSE,1044.75,3457,883,0.000837,"REASONING: Eq1 is x = y * (z * (((x * x) * y) * y)). This is a bare equation of the form x = P.\nExtracting features for P = y * (z * (((x * x) * y) * y)):\n- rv (distinct variables): {x, y, z} -> 3\n"
saircommunity_0603,False,False,True,True,labeled:FALSE,1098.23,3473,1157,0.000949,REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * ((y * (z * y)) * w)) * y\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * y) * ((z * (x * x)) * z).\nEq2 is bare: x = S 
saircommunity_0604,True,False,False,True,labeled:FALSE,1089.90,3464,796,0.000803,"REASONING:\nEq1: x * y = y * (y * (x * z))\nEq2: x * y = (z * (w * u)) * v\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (y * (x * z))\nWORD(LHS) = [x, y], WORD(RHS) = [y, y, x, z]\nSET(LHS"
saircommunity_0605,False,False,True,True,labeled:FALSE,1101.59,3454,161,0.000548,"REASONING: Eq1 is x = x * (((y * z) * y) * w). This is a bare equation of the form x = x * T, where T = ((y * z) * y) * w.\nMANDATORY CHECK: Variables in T are {y, z, w}. Does T contain x? NO.\nSince "
saircommunity_0606,True,False,False,True,labeled:FALSE,1148.98,3472,1142,0.000943,REASONING:\nEq1: x = y * (((z * x) * (z * y)) * y)\nEq2: x = y * (z * ((x * (y * z)) * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (((z * x) * (z * y)) * y).\nEq2: Bare source x =
saircommunity_0607,False,False,True,True,labeled:FALSE,1146.64,3464,574,0.000715,"REASONING:\nEq1: x * x = (y * (x * y)) * x\nEq2: x * x = y * ((x * x) * y)\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = (y * (x * y)) * x\nWORD(LHS) = [x, x], WORD(RHS) = [y, x, y, x]\nPARITY("
saircommunity_0608,True,True,True,True,labeled:TRUE,1168.82,3457,371,0.000632,"REASONING: Eq1 is x = y * (z * (((x * x) * w) * w)). This is a bare equation of the form x = P.\nExtracting features of P = y * (z * (((x * x) * w) * w)):\n- rv (distinct variables): {y, z, x, w} -> r"
saircommunity_0609,False,False,True,True,labeled:FALSE,1185.42,3473,1000,0.000886,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = ((y * ((x * y) * x)) * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * x) * y)) * (z * z)\nEq2: LHS = x, RHS = ((y * ((x"
saircommunity_0610,True,False,False,True,labeled:FALSE,1205.19,3464,901,0.000845,"REASONING:\nEq1: x * y = ((z * y) * x) * x\nEq2: x * x = (y * (x * x)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((z * y) * x) * x.\nWORD(LHS) = [x, y], WORD(RHS) = [z, y, x, x].\nSET(L"
saircommunity_0611,False,False,True,True,labeled:FALSE,1234.20,3454,861,0.000828,REASONING:\nEq1: x = (x * ((y * z) * y)) * z\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (x * ((y * z) * y)) * z.\nEq2 is bare: x = y.\n\nStep 2: True Routes\n2.1-2.2: Not ex
saircommunity_0612,True,True,True,True,labeled:TRUE,1284.70,3465,512,0.000690,"REASONING:\nEq1: x * y = (x * x) * (x * x)\nEq2: x * y = ((x * z) * w) * u\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (x * x) * (x * x). WORD(LHS) = [x, y], WORD(RHS) = [x, x, x, x].\nEq2: L"
saircommunity_0613,False,False,True,True,labeled:FALSE,1302.38,3473,1154,0.000948,REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (((y * (z * w)) * y) * u) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (x * x)) * ((y * z) * y).\nEq2: Bare source x =
saircommunity_0614,True,False,False,True,labeled:FALSE,1296.99,3465,791,0.000802,"REASONING:\nEq1: x * y = y * (z * (y * x))\nEq2: x * (y * y) = (y * z) * x\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (z * (y * x))\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, y, x]\nPARITY("
saircommunity_0615,False,False,True,True,labeled:FALSE,1343.10,3473,1032,0.000899,REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (((y * (z * w)) * u) * w) * y\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (z * y)) * ((x * x) * y)\nEq2: x = S where S = (((y * 
saircommunity_0616,True,True,True,True,labeled:TRUE,1354.31,3457,539,0.000700,REASONING:\nEq1: x = y * (z * (((y * y) * x) * w))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (((y * y) * x) * w))\nEq2 is bare: x = y\n\nStep 2: True Routes\n2.1 E
saircommunity_0617,False,False,True,True,labeled:FALSE,1383.44,3464,853,0.000826,REASONING:\nStep 1: Extract Features\nEq1: x * y = (x * (y * x)) * y\nEq2: x * y = x * ((x * x) * y)\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
saircommunity_0618,True,True,True,True,labeled:TRUE,1392.55,3454,337,0.000618,"REASONING: Eq1 is x = (((y * x) * x) * x) * z. This is a bare equation of the form x = P.\nExtracting features for P = (((y * x) * x) * x) * z:\n- rv (distinct variables): {x, y, z} -> 3\n- Lx (x is l"
saircommunity_0619,False,False,True,True,labeled:FALSE,1413.32,3472,994,0.000884,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = y * (((z * w) * (z * w)) * u)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = y * (x * (x * (y * (z * z))))\nEq2 is bare: x = S w
saircommunity_0620,True,False,False,True,labeled:FALSE,1418.72,3464,711,0.000769,"REASONING:\nEq1: x * y = (y * (x * z)) * w\nEq2: x * x = (y * (z * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * (x * z)) * w\nWORD(LHS) = [x, y], WORD(RHS) = [y, x, z, w]\nSET(LHS"
saircommunity_0621,False,False,True,True,labeled:FALSE,1430.83,3454,588,0.000719,REASONING:\nEq1: x = (x * ((y * y) * x)) * x\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (x * ((y * y) * x)) * x.\nEq2 is bare: x = y.\n\nStep 2: True Routes\n2.1 Exact renam
saircommunity_0622,True,False,False,True,labeled:FALSE,1474.25,3473,1259,0.000990,REASONING:\nEq1: x = ((y * ((z * z) * z)) * x) * y\nEq2: x = (y * x) * (((z * z) * z) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = ((y * ((z * z) * z)) * x) * y.\nEq2: x = S where S = (y * x
saircommunity_0623,False,False,True,True,labeled:FALSE,1482.96,3464,958,0.000868,"REASONING:\nEq1: x * x = ((y * y) * z) * z\nEq2: x * x = x * (x * (x * x))\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((y * y) * z) * z.\nWORD(LHS) = [x, x], WORD(RHS) = [y, y, z, z].\nSET(L"
saircommunity_0624,True,True,True,True,labeled:TRUE,1490.13,3457,639,0.000740,"REASONING: Eq1 is x = y * (z * (((y * y) * z) * w)). This is a bare equation of the form x = P.\nExtracting features for P = y * (z * (((y * y) * z) * w)):\n- rv (distinct variables): {y, z, w} -> rv "
saircommunity_0625,False,False,True,True,labeled:FALSE,1506.64,3473,1220,0.000974,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = y * (((x * (x * x)) * z) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = ((((y * y) * z) * x) * x) * z\nEq2: x = S where S = y * (((
saircommunity_0626,True,False,False,True,labeled:FALSE,1519.65,3454,641,0.000740,"REASONING: Eq1 is x = (((y * x) * x) * z) * z. This is a bare equation of the form x = P.\nFeatures of P = (((y * x) * x) * z) * z:\n- rv (distinct variables): {x, y, z} -> 3\n- Lx (x is leftmost): No"
saircommunity_0627,False,False,True,True,labeled:FALSE,1540.72,3465,482,0.000678,"REASONING:\nEq1: x * (x * x) = y * (y * x)\nEq2: x * x = (x * (x * x)) * y\n\nStep 1: Extract Features\nEq1: WORD(LHS) = [x, x, x], WORD(RHS) = [y, y, x]. SET(LHS) = {x}, SET(RHS) = {x, y}.\nEq2: WORD"
saircommunity_0628,True,False,False,True,labeled:FALSE,1560.92,3473,1167,0.000953,"REASONING:\nEq1: x = (y * x) * ((y * (z * y)) * z)\nEq2: x = y * (y * ((x * (z * z)) * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * x) * ((y * (z * y)) * z).\nWORD(T) = [y, x, y, "
saircommunity_0629,False,False,True,True,labeled:FALSE,1620.23,3472,1261,0.000990,REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = y * (((x * (z * z)) * z) * w)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((x * (z * z)) * y) * y)\nEq2: x = S where S = y * (((
saircommunity_0630,True,False,False,True,labeled:FALSE,1634.05,3465,854,0.000827,"REASONING:\nEq1: x * y = z * (y * (x * x))\nEq2: x * y = (z * w) * (z * x)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = z * (y * (x * x))\nWORD(LHS) = [x, y], WORD(RHS) = [z, y, x, x]\nSET(LHS"
saircommunity_0631,False,False,True,True,labeled:FALSE,1661.83,3454,263,0.000589,REASONING:\nEq1: x = x * ((y * (y * y)) * y)\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = x * ((y * (y * y)) * y).\nEq2 is bare: x = y.\n\nStep 2: True Routes\n2.1 Exact renam
saircommunity_0632,True,True,True,True,labeled:TRUE,1684.90,3457,224,0.000574,"REASONING:\nEq1: x = y * (z * (((z * z) * y) * y))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (((z * z) * y) * y))\nWORD(T) = [y, z, z, z, y, y]\nSET(T) = {y, z}\nx"
saircommunity_0633,False,False,True,True,labeled:FALSE,1722.49,3465,778,0.000796,REASONING:\nStep 1: Extract Features\nEq1: x * (y * y) = (z * z) * x\nEq2: x * y = y * (y * (x * y))\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
saircommunity_0634,True,False,False,True,labeled:FALSE,1777.18,3473,1208,0.000969,REASONING:\nEq1: x = (y * x) * ((y * (z * z)) * y)\nEq2: x = y * (x * ((y * (z * z)) * y))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * x) * ((y * (z * z)) * y).\nEq2 is bare: x = S 
saircommunity_0635,False,False,True,True,labeled:FALSE,1791.86,3472,1260,0.000990,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = y * (((y * (y * z)) * z) * y)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * (y * ((z * z) * x))) * y\n- rv = 3 (x, y, z)\n- Lx = F"
saircommunity_0636,True,False,False,True,labeled:FALSE,1858.13,3464,847,0.000824,"REASONING:\nEq1: x * y = y * (z * (x * w))\nEq2: x * y = (y * (z * w)) * u\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = y * (z * (x * w))\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, x, w]\nSET(LHS"
saircommunity_0637,False,False,True,True,labeled:FALSE,1982.91,3454,877,0.000834,"REASONING:\nEq1: x = (y * (z * (y * x))) * z\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * (z * (y * x))) * z.\nWORD(T) = [y, z, y, x, z]\nSET(T) = {x, y, z}\nEq2 is bare:"
saircommunity_0638,True,True,True,True,labeled:TRUE,1949.33,3457,283,0.000597,REASONING:\nEq1: x = y * (z * (((z * z) * w) * y))\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * (z * (((z * z) * w) * y))\nEq2 is bare: x = y\n\nStep 2: True Routes\n2.1 E
saircommunity_0639,False,False,True,True,labeled:FALSE,1909.33,3473,1289,0.001002,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * ((x * (y * y)) * z)) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nEq2: Bare source x =
saircommunity_0640,True,False,False,True,labeled:FALSE,1982.71,3465,961,0.000870,"REASONING:\nEq1: x * y = (y * z) * (x * z)\nEq2: x * y = ((z * y) * x) * z\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = (y * z) * (x * z)\nWORD(LHS) = [x, y], WORD(RHS) = [y, z, x, z]\nPARITY("
saircommunity_0641,False,False,True,True,labeled:FALSE,1991.79,3464,521,0.000693,"REASONING:\nEq1: x * x = ((x * x) * y) * y\nEq2: x * x = x * (x * (y * x))\n\nStep 1: Extract Features\nEq1: LHS = x * x, RHS = ((x * x) * y) * y. WORD(LHS) = [x, x], WORD(RHS) = [x, x, y, y].\nEq2: L"
saircommunity_0642,True,False,False,True,labeled:FALSE,2016.81,3466,1193,0.000962,REASONING:\nEq1: x = (((y * y) * x) * x) * z\nEq2: x = y * ((x * (y * z)) * w)\n\nStep 1: Extract Features\nEq1: Bare source x = T where T = (((y * y) * x) * x) * z.\nEq2: Bare target x = S where S = 
saircommunity_0643,False,False,True,True,labeled:FALSE,2139.76,3473,1010,0.000890,REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (y * (((z * x) * w) * y)) * u\n\nStep 1: Extract Features\nEq1: x = T where T = (((y * y) * y) * x) * (y * z).\nEq2: x = S where S = (y * (
saircommunity_0644,True,True,True,True,labeled:TRUE,2161.16,3454,469,0.000671,REASONING:\nEq1: x = y * ((x * (x * z)) * y)\nEq2: x = y\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = y * ((x * (x * z)) * y).\nEq2 is bare: x = y.\n\nStep 2: True Routes\n2.1 Exact renam
saircommunity_0645,False,False,True,True,labeled:FALSE,2155.54,3464,469,0.000673,"REASONING:\nEq1: x * y = x * ((y * x) * y)\nEq2: x * x = y * ((y * x) * x)\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = x * ((y * x) * y)\nWORD(LHS) = [x, y], WORD(RHS) = [x, y, x, y]\nPARITY("
saircommunity_0646,True,True,True,True,labeled:TRUE,2172.02,3457,400,0.000644,"REASONING: Eq1 is x = y * (z * (((w * w) * x) * u)). This is a bare equation of the form x = P.\nExtracting features for P = y * (z * (((w * w) * x) * u)):\n- rv (distinct variables): {y, z, w, x, u} "
saircommunity_0647,False,False,True,True,labeled:FALSE,2256.98,3473,1186,0.000961,REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * (((z * y) * w) * w)) * w\n\nStep 1: Extract Features\nEq1: x = P where P = (y * y) * ((z * (x * x)) * z)\nEq2: x = S where S = (y * ((
saircommunity_0648,True,True,True,True,labeled:TRUE,2286.52,3454,346,0.000622,"REASONING: Eq1 is x = y * ((x * (y * x)) * z). This is a bare equation of the form x = P.\nExtracting features for P = y * ((x * (y * x)) * z):\n- rv (distinct variables): {x, y, z} -> 3\n- Lx (x is l"
saircommunity_0649,False,False,True,True,labeled:FALSE,2299.57,3464,442,0.000662,REASONING:\nStep 1: Extract Features\nEq1: x * y = ((x * y) * y) * y\nEq2: x * x = y * ((y * x) * y)\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n- 2.3 Singleton 
saircommunity_0650,True,False,False,True,labeled:FALSE,2344.45,3473,1215,0.000972,REASONING:\nEq1: x = (y * x) * ((z * (y * z)) * z)\nEq2: x = y * (x * ((z * (y * z)) * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * x) * ((z * (y * z)) * z).\nEq2 is bare: x = S 
saircommunity_0651,False,False,True,True,labeled:FALSE,2401.20,3473,1288,0.001001,REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (((y * (z * z)) * z) * w) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * ((x * x) * y)) * (z * z).\nEq2: Bare target x =
saircommunity_0652,True,False,False,True,labeled:FALSE,2410.00,3464,871,0.000833,"REASONING:\nEq1: x * y = ((z * y) * x) * x\nEq2: x * y = y * (y * (y * y))\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((z * y) * x) * x.\nWORD(LHS) = [x, y], WORD(RHS) = [z, y, x, x].\nSET(L"
saircommunity_0653,False,False,True,True,labeled:FALSE,2435.45,3454,474,0.000673,"REASONING: Eq1 is x = (((x * x) * y) * z) * w. This is a bare equation of the form x = T.\nStep 2.8: Extract features of P = (((x * x) * y) * z) * w.\n- rv (distinct variables): {x, y, z, w} -> 4\n- L"
saircommunity_0654,True,True,True,True,labeled:TRUE,2475.31,3457,369,0.000632,"REASONING: Eq1 is x = y * (z * (((w * w) * z) * z)). This is a bare equation of the form x = P.\nExtracting features of P = y * (z * (((w * w) * z) * z)):\n- rv (distinct variables): {y, z, w} -> rv ="
saircommunity_0655,False,False,True,True,labeled:FALSE,2514.90,3464,423,0.000654,"REASONING: \nEq1: x * y = ((x * y) * x) * y\nEq2: x * y = ((y * x) * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x * y, RHS = ((x * y) * x) * y. WORD(LHS) = [x, y], WORD(RHS) = [x, y, x, y].\nEq2: "
