problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0255,True,False,False,True,labeled:FALSE,195.43,3062,718,0.000716,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((z * y) * (z * x))) * y\n   LHS = x\n   RHS = (y * ((z * y) * (z * x))) * y → (y
order5_hard_0256,False,False,True,True,labeled:FALSE,227.21,3063,679,0.000700,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0257,True,False,False,True,labeled:FALSE,248.45,3061,730,0.000721,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * ((z * y) * (z * x))) * y\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * ((z * y) *
order5_hard_0258,False,False,True,True,labeled:FALSE,301.86,3063,680,0.000701,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0259,True,False,False,True,labeled:FALSE,448.47,3062,608,0.000672,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (y * ((z * x) * z))\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0260,False,False,True,True,labeled:FALSE,520.59,3063,642,0.000686,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * (z * y)) * ((x * x) * y)\n   Left side: x\n   Right side: (y * (z * y)) * ((x * x) * y) → 
order5_hard_0261,True,False,False,True,labeled:FALSE,733.53,3062,719,0.000716,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (y * ((z * x) * z))\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0262,False,True,False,True,labeled:TRUE,849.72,2742,33,0.000397,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalize:
order5_hard_0263,True,False,False,True,labeled:FALSE,975.55,3062,535,0.000643,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * y) * (z * (x * y)))\n     Right-zero reduction: x = y (False)\n   - Wait, "
order5_hard_0264,False,False,True,True,labeled:FALSE,1008.10,3063,639,0.000684,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0265,True,False,False,True,labeled:FALSE,1042.48,3061,461,0.000613,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * y) * (z * (x * y)))\n     Right-zero reduction: x = y (False)\n   - Wait, "
order5_hard_0266,False,False,True,True,labeled:FALSE,1062.14,3062,677,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0267,True,False,False,True,labeled:FALSE,1147.10,3061,357,0.000571,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((y * (x * (y * z))) * y) * z.\n   Left side: {x: 1}\n   Right side: {x: 1, y: 2, z: 2}\n   The variable counts (AB) are differe"
order5_hard_0268,False,False,True,True,labeled:FALSE,1193.77,3062,630,0.000681,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (y * ((z * z) * x))) * y\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (y * ((z *
order5_hard_0269,True,False,False,True,labeled:FALSE,1362.54,3061,446,0.000607,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * (y * z))) * y) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0270,False,False,True,True,labeled:FALSE,1388.69,3063,727,0.000720,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * z) * (x * (z * (z * z)))\n   Left side: x\n   Right side: (y * z) * (x * (z * (z * z))) → 
order5_hard_0271,True,False,False,True,labeled:FALSE,1532.88,3062,371,0.000577,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((x * z) * (y * z))) * y\n   Left side: x\n   Right side: (y * ((x * z) * (y * z)
order5_hard_0272,False,False,True,True,labeled:FALSE,1601.61,3063,378,0.000580,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z)\n     Right-zero reduction: x = z.\n     This does not
order5_hard_0273,True,False,False,True,labeled:FALSE,1689.47,3062,523,0.000638,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * y) * z) * (y * z)\n     Rightmost variable of LHS is x.\n     Rightmost 
order5_hard_0274,False,False,True,True,labeled:FALSE,1725.82,3063,375,0.000579,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Equation 1: x = (y * y) * ((z * (x * x)) * z)\n   Left side: x\n   Right side: (y * y) * ((z * (x * x)) 
order5_hard_0275,True,False,False,True,labeled:FALSE,1761.84,3062,597,0.000667,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * x) * y) * z) * (y * z)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0276,False,False,True,True,labeled:FALSE,1895.30,3063,660,0.000693,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Equation 1: x = (y * ((x * x) * y)) * (z * z)\n   Left side: x\n   Right side: (y * ((x * x) * y)) * (z 
order5_hard_0277,True,False,False,True,labeled:FALSE,1861.63,3062,727,0.000719,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = ((y * (z * x)) * (z * y)) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = ((y * (z
order5_hard_0278,False,False,True,True,labeled:FALSE,1912.96,3063,759,0.000732,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0279,True,False,False,True,labeled:FALSE,1920.94,3062,537,0.000643,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (z * (x * z))) * (z * y)\n   LHS = x\n   RHS = (y * (z * (x * z))) * (z * y) → (z
order5_hard_0280,False,False,True,True,labeled:FALSE,1948.87,3063,603,0.000670,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (z * y)) * ((x * x) * y)\n   LHS = x\n   RHS = (y * (z * y)) * ((x * x) * y) → (z
order5_hard_0281,True,False,False,True,labeled:FALSE,1998.54,3062,663,0.000694,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = ((y * z) * ((z * x) * y)) * z\n   Right-zero reduction:\n   LHS = x\n   RHS = ((y * z) * ((z 
order5_hard_0282,False,False,True,True,labeled:FALSE,2021.85,3062,615,0.000675,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * (x * (y * (z * z))))\n     Right-zero reduction: x = z.\n     This does not
order5_hard_0283,True,False,False,True,labeled:FALSE,2060.00,3062,646,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * z) * ((z * (x * z)) * y)\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * z) * ((z *
order5_hard_0284,False,False,True,True,labeled:FALSE,2065.95,3063,653,0.000690,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0285,True,False,False,True,labeled:FALSE,2115.34,3061,702,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * x) * (y * z)) * y).\n     Right-zero reduction: x = y. (Fails for general
order5_hard_0286,False,False,True,True,labeled:FALSE,2119.76,3062,712,0.000713,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0287,True,False,False,True,labeled:FALSE,2161.94,3061,712,0.000713,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = y * (z * ((x * (z * y)) * z))\n   Right-zero reduction:\n   LHS = x\n   RHS = y * (z * ((x * 
order5_hard_0288,False,False,True,True,labeled:FALSE,2181.84,3062,655,0.000691,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0289,True,False,False,True,labeled:FALSE,2200.82,3061,689,0.000704,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * y) * (x * z)) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0290,False,False,True,True,labeled:FALSE,2248.47,3063,578,0.000660,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * z) * (x * (z * (z * z))) -> (y) * (x) -> y\n   Eq1 becomes x = y. This doe
order5_hard_0291,True,False,False,True,labeled:FALSE,2317.89,3061,700,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (((z * y) * x) * y)) * z\n     LHS = x\n     RHS = (y * (((z * y) * x) * y)) * 
order5_hard_0292,False,False,True,True,labeled:FALSE,2370.65,3063,692,0.000706,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z)\n     Right-zero reduction: x = ((((y) * y) * y) * x) 
order5_hard_0293,True,False,False,True,labeled:FALSE,2418.32,3063,213,0.000514,"VERDICT: FALSE\nRULE: default false\n\nReasoning:\nEquation 1: x = (y * z) * ((x * (z * x)) * y)\nEquation 2: x = (y * z) * (((x * z) * x) * y)\nEq1 is bare (x = T).\nVector for T: rhsVars=3, Lx=FALSE"
order5_hard_0294,False,False,True,True,labeled:FALSE,2473.93,3063,673,0.000698,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 becomes x = 
order5_hard_0295,True,False,False,True,labeled:FALSE,2493.23,3062,671,0.000697,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * z) * ((x * (z * x)) * y)\n   LHS = x\n   RHS = (y * z) * ((x * (z * x)) * y) → (z
order5_hard_0296,False,False,True,True,labeled:FALSE,2660.33,3063,644,0.000686,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0297,True,False,False,True,labeled:FALSE,2588.28,3062,600,0.000669,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * z) * ((x * (z * x)) * y)\n   LHS = x\n   RHS = (y * z) * ((x * (z * x)) * y) → (z
order5_hard_0298,False,False,True,True,labeled:FALSE,2613.76,3063,667,0.000696,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0299,True,False,False,True,labeled:FALSE,21.35,3063,928,0.000800,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * z) * (((x * z) * x) * y)\n   Left side: x\n   Right side: (y * z) * (((x * z) * x
order5_hard_0300,False,False,True,True,labeled:FALSE,67.31,3063,768,0.000736,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (z * y)) * ((x * x) * y)\n   Right side collapses to the rightmost variable: y.\n
order5_hard_0301,True,False,False,True,labeled:FALSE,72.07,3063,433,0.000602,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * ((x * z) * x)) * (z * y).\n   Left side: x (count: x=1)\n   Right side: (y * ((x * z) * x)) * (z * y) (counts: x=2, y=2, z="
order5_hard_0302,False,True,False,True,labeled:TRUE,108.43,3062,744,0.000726,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 (x = y * (x * (x * (y * (z * z))))) under left-zero (a*b = a):\n   LHS = x\n   RHS = y\n   x = y is not true for all x, y.\n  "
order5_hard_0303,True,False,False,True,labeled:FALSE,168.22,3063,1009,0.000832,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (x * (z * x))) * (z * y)\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0304,False,True,False,True,labeled:TRUE,170.73,3063,933,0.000802,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: Left side = x; Right side
order5_hard_0305,True,False,False,True,labeled:FALSE,191.27,3061,500,0.000629,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * ((z * (y * x)) * (y * z))\n   LHS = x\n   RHS = y * ((z * (y * x)) * (y * z)) → (z
order5_hard_0306,False,False,True,True,labeled:FALSE,235.91,3062,617,0.000675,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y). Rightmost variable of LHS is x. Rightmost variable of
order5_hard_0307,True,False,False,True,labeled:FALSE,249.00,3061,645,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * ((z * y) * ((y * x) * z))\n     Right-zero reduction: x = z (since the rightmost
order5_hard_0308,False,False,True,True,labeled:FALSE,2686.69,3062,822,0.000757,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (y * ((z * z) * x))) * y\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (y * ((z *
order5_hard_0309,True,False,False,True,labeled:FALSE,500.57,3062,803,0.000750,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * (y * ((z * x) * (y * z)))\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (y 
order5_hard_0310,False,False,True,True,labeled:FALSE,562.96,3063,565,0.000655,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * z) * (x * (z * (z * z))) -> y * x -> y\n   Eq1 becomes x = y, which is not"
order5_hard_0311,True,False,False,True,labeled:FALSE,757.96,3062,623,0.000678,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * ((z * (z * x)) * y).\n     Right-zero reduction: x = y. (Wait, let's re-ev"
order5_hard_0312,False,False,True,True,labeled:FALSE,868.07,3063,505,0.000631,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z)\n     Right-zero reduction: x = z.\n     This does not
order5_hard_0313,True,False,False,True,labeled:FALSE,965.52,3061,462,0.000613,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (y * ((z * y) * (x * z)))\n     Right-zero reduction: x = z (since the rightmost
order5_hard_0314,False,False,True,True,labeled:FALSE,1032.42,3063,660,0.000693,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 becomes x = 
order5_hard_0315,True,False,False,True,labeled:FALSE,1052.98,3062,742,0.000725,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * y) * x))) * z\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0316,False,False,True,True,labeled:FALSE,1107.39,3063,559,0.000652,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0317,True,False,False,True,labeled:FALSE,1256.13,3062,717,0.000715,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * (z * x))) * (z * y)\n     Right-zero reduction: x = (z * (z * x)) * y = (z
order5_hard_0318,False,False,True,True,labeled:FALSE,1177.32,3063,794,0.000746,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0319,True,False,False,True,labeled:FALSE,1310.39,3061,701,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * (z * (z * (x * (z * y))))\n   LHS = x\n   RHS = y * (z * (z * (x * (z * y)))) → (z
order5_hard_0320,False,False,True,True,labeled:FALSE,1451.96,3063,634,0.000682,"VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b=a):\n   LHS: x\n   RHS: (y * (z * y)) * ((x * x) * y) -> y * (x * y) -> y\n   Eq1 becomes x = y, which is"
order5_hard_0321,True,False,False,True,labeled:FALSE,1592.98,3061,457,0.000611,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * (z * (z * y))) * z\n     Right-zero reduction: x = z.\n     This does not
order5_hard_0322,False,True,False,True,labeled:TRUE,1613.96,3062,746,0.000727,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (x * (x * (y * (z * z))))\n     Right-zero reduction: x = z.\n     This does not
order5_hard_0323,True,False,False,True,labeled:FALSE,1687.40,3061,734,0.000722,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * ((x * (z * (z * y))) * z)\n   Right-zero reduction: x = z.\n   This does not hold 
