problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
hard3_0384,True,False,False,True,labeled:FALSE,2844.59,3146,791,0.000757,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * x) * z) * z\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, x, z, z], SET={y, x, z}, AB={y:1, x:1, z:2}\n\nEq2: x * x = (y * z) * (y * z)\n"
hard3_0385,True,True,True,True,labeled:TRUE,2928.47,3142,452,0.000621,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * y) * z) * w\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, y, z, w], SET={y, z, w}, AB={y:2, z:1, w:1}\n\nEq2: x * x = (x * x) * x\nLHS: W"
hard3_0386,True,True,True,True,labeled:TRUE,3003.13,3142,406,0.000602,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * x = ((y * z) * z) * z\nLHS: WORD=[x, x], SET={x}, AB={x:2}\nRHS: WORD=[y, z, z, z], SET={y, z}, AB={y:1, z:3}\n\nSTEP 2. TRUE ROUTES\n2.1 Exact renaming:"
hard3_0387,True,True,True,True,labeled:TRUE,3264.05,3145,959,0.000824,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = ((x * z) * x) * w\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: ((x * z) * x) * w (WORD: x, z, x, w; SET: {x, z, w}; AB: x:2, z:1, w:1)\n"
hard3_0388,True,True,True,True,labeled:TRUE,4731.50,3142,961,0.000824,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * x) * w) * y\nLHS: x * y (WORD: x, y; SET: {x, y}; AB: x:1, y:1)\nRHS: ((z * x) * w) * y (WORD: z, x, w, y; SET: {z, x, w, y}; AB: z:1, x:1, w:1"
hard3_0389,True,True,True,True,labeled:TRUE,3358.91,3146,1112,0.000885,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * y) * z) * y\nLHS: x * y; WORD: [x, y]; SET: {x, y}; AB: {x:1, y:1}\nRHS: ((z * y) * z) * y; WORD: [z, y, z, y]; SET: {z, y}; AB: {z:2, y:2}\nEq"
hard3_0390,True,False,False,True,labeled:FALSE,3428.25,3145,851,0.000781,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * y = ((z * y) * w) * y\nLHS: x * y; WORD: [x, y]; SET: {x, y}; AB: {x:1, y:1}\nRHS: ((z * y) * w) * y; WORD: [z, y, w, y]; SET: {z, y, w}; AB: {z:1, y:2, "
hard3_0391,False,False,True,True,labeled:FALSE,3441.90,3147,704,0.000722,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * x) = (y * z) * y\nLHS: WORD=[x, x, x], SET={x}, AB={x:3}\nRHS: WORD=[y, z, y], SET={y, z}, AB={y:2, z:1}\nEq2: (x * y) * z = (y * x) * z\nLHS: WORD="
hard3_0392,False,True,False,True,labeled:TRUE,3543.70,3147,850,0.000781,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (x * z) * w\nLHS1: WORD=[x, x, y], SET={x, y}, AB={x:2, y:1}\nRHS1: WORD=[x, z, w], SET={x, z, w}, AB={x:1, z:1, w:1}\nEq2: x * (y * x) = (x * "
hard3_0393,True,False,False,True,labeled:FALSE,3759.28,3147,678,0.000712,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (x * y) = (y * z) * w\nLHS: WORD=[x, x, y], SET={x, y}, AB={x:2, y:1}\nRHS: WORD=[y, z, w], SET={y, z, w}, AB={y:1, z:1, w:1}\nEq2: (x * x) * y = (z * z)"
hard3_0394,False,False,True,True,labeled:FALSE,3696.60,3146,707,0.000723,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (y * y) * x\n- LHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\n- RHS: WORD=[y, y, x], SET={x, y}, AB={x:1, y:2}\n- Bare: No.\n\nEq2: x "
hard3_0395,True,False,False,True,labeled:FALSE,4779.73,3147,718,0.000728,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (z * y) * y\nLHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\nRHS: WORD=[z, y, y], SET={y, z}, AB={y:2, z:1}\nEq2: x * (x * x) = y * (z "
hard3_0396,True,False,False,True,labeled:FALSE,3919.24,3147,888,0.000796,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * x) * y\nLHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\nRHS: WORD=[w, x, y], SET={w, x, y}, AB={w:1, x:1, y:1}\n\nEq2: x * (y * z)"
hard3_0397,True,False,False,True,labeled:FALSE,3997.54,3147,670,0.000709,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * w) * y\nLHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\nRHS: WORD=[w, w, y], SET={w, y}, AB={w:2, y:1}\nEq2: x * (x * y) = z * (y "
hard3_0398,True,False,False,True,labeled:FALSE,3993.82,3147,681,0.000713,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * w) * y\nLHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\nRHS: WORD=[w, w, y], SET={w, y}, AB={w:2, y:1}\nEq2: x * (y * y) = y * (x "
hard3_0399,True,False,False,True,labeled:FALSE,4062.03,3147,549,0.000660,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * u) * x\nLHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\nRHS: WORD=[w, u, x], SET={w, u, x}, AB={w:1, u:1, x:1}\nEq2: (x * x) * y ="
hard3_0400,True,False,False,True,labeled:FALSE,4139.22,3147,554,0.000662,"REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x * (y * z) = (w * u) * z\nLHS: WORD=[x, y, z], SET={x, y, z}, AB={x:1, y:1, z:1}\nRHS: WORD=[w, u, z], SET={w, u, z}, AB={w:1, u:1, z:1}\nEq2: (x * y) * x ="
