problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
saircommunity_0568,True,True,True,True,labeled:TRUE,4068.24,3271,618,0.000245,"REASONING: The premise is a bare equation x = P with P = y * ((x * (z * x)) * y). Computing its features: rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2. This matches contradicti"
saircommunity_0569,False,False,True,True,labeled:FALSE,4088.88,3281,391,0.000202,REASONING: missing-variable absorption\nVERDICT: FALSE
saircommunity_0570,True,False,False,True,labeled:FALSE,4127.31,3274,1039,0.000325,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0571,False,False,True,True,labeled:FALSE,4155.14,3284,936,0.000306,"REASONING: Rightmost-variable exclusion (Eq1 has same rightmost variable on both sides, but Eq2 does not)  \nVERDICT: FALSE  \nPROOF:"
saircommunity_0572,True,False,False,True,labeled:FALSE,4180.22,3289,786,0.000278,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0573,False,False,True,True,labeled:FALSE,4195.61,3290,710,0.000263,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0574,True,False,False,True,labeled:FALSE,4217.33,3281,468,0.000217,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0575,False,False,True,True,labeled:FALSE,4239.43,3271,503,0.000223,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_0576,True,False,False,True,labeled:FALSE,4263.82,3281,488,0.000221,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0577,False,False,True,True,labeled:FALSE,4299.64,3289,860,0.000292,REASONING: spine isolation\nVERDICT: FALSE\nPROOF:
saircommunity_0578,True,False,False,True,labeled:FALSE,4321.66,3274,549,0.000232,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0579,False,False,True,True,labeled:FALSE,4353.34,3282,1126,0.000342,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0580,True,True,True,True,labeled:TRUE,4364.96,3271,568,0.000235,"REASONING: The source equation can be renamed to x = P with P = (((y*y)*x)*z)*y. Computing the required features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3]. This matches contradic"
saircommunity_0581,False,False,True,True,labeled:FALSE,4398.58,3289,898,0.000299,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0582,True,False,False,True,labeled:FALSE,4413.78,3281,919,0.000303,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0583,False,False,True,True,labeled:FALSE,4421.14,3271,264,0.000178,REASONING: left projection\nVERDICT: FALSE\nPROOF:
saircommunity_0584,True,False,False,True,labeled:FALSE,4455.36,3290,1043,0.000326,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0585,False,False,True,True,labeled:FALSE,4470.85,3289,577,0.000238,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0586,True,False,False,True,labeled:FALSE,4482.37,3274,293,0.000183,REASONING: left projection\nVERDICT: FALSE
saircommunity_0587,False,False,True,True,labeled:FALSE,4513.12,3282,756,0.000272,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0588,True,False,False,True,labeled:FALSE,4529.96,3282,620,0.000246,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0589,False,False,True,True,labeled:FALSE,4574.02,3289,1526,0.000418,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0590,True,True,True,True,labeled:TRUE,4578.56,3271,641,0.000249,"REASONING: The source equation is bare (x = T) with T = y*(y*(x*(x*z))). Computing features of T gives rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2, which matches contradiction"
saircommunity_0591,False,False,True,True,labeled:FALSE,4615.38,3282,442,0.000212,REASONING: rightmost-variable exclusion\nVERDICT: FALSE
saircommunity_0592,True,False,False,True,labeled:FALSE,4637.97,3289,972,0.000313,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0593,False,False,True,True,labeled:FALSE,4645.36,3281,303,0.000186,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_0594,True,False,False,True,labeled:FALSE,4669.66,3274,497,0.000222,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0595,False,False,True,True,labeled:FALSE,4711.50,3290,1242,0.000364,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0596,True,False,False,True,labeled:FALSE,4714.22,3281,516,0.000226,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0597,False,False,True,True,labeled:FALSE,4742.38,3271,639,0.000249,REASONING: rightmost exclusion\nVERDICT: FALSE
saircommunity_0598,True,False,False,True,labeled:FALSE,4771.07,3289,1048,0.000327,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0599,False,False,True,True,labeled:FALSE,30.04,3290,1248,0.000365,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0600,True,True,True,True,labeled:TRUE,43.06,3271,649,0.000251,"REASONING: The premise x = y * ((x * (x * z)) * z) matches contradiction motif C3 (rv=3, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2). Hence the implication holds in all magmas.  \nVERDICT: T"
saircommunity_0601,False,False,True,True,labeled:FALSE,61.32,3274,470,0.000217,"VERDICT: FALSE\nREASONING: Count exclusion (both sides of Eq1 have the same exact variable counts, but the sides of Eq2 do not)"
saircommunity_0602,True,False,False,True,labeled:FALSE,79.23,3274,836,0.000287,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0603,False,False,True,True,labeled:FALSE,118.03,3290,909,0.000301,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0604,True,False,False,True,labeled:FALSE,123.95,3281,280,0.000181,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0605,False,False,True,True,labeled:FALSE,146.01,3271,257,0.000176,REASONING: left projection\nVERDICT: FALSE\nPROOF:
saircommunity_0606,True,False,False,True,labeled:FALSE,172.31,3289,998,0.000318,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0607,False,False,True,True,labeled:FALSE,195.10,3281,705,0.000262,REASONING: rightmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0608,True,False,False,True,labeled:FALSE,228.16,3274,900,0.000299,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0609,False,False,True,True,labeled:FALSE,261.18,3290,1241,0.000364,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0610,True,False,False,True,labeled:FALSE,278.37,3281,882,0.000296,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0611,False,False,True,True,labeled:FALSE,298.47,3271,497,0.000222,REASONING: leftmost-variable exclusion\nVERDICT: FALSE
saircommunity_0612,True,True,True,True,labeled:TRUE,297.77,3282,369,0.000198,REASONING: missing-variable absorption (Rule 2.12) applies because Eq1 can be renamed x*y = T with T = (x*x)*(x*x) which does not contain y. Hence Eq1 forces a left projection p*q = p. Applying this p
saircommunity_0613,False,False,True,True,labeled:FALSE,342.07,3290,944,0.000308,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0614,True,False,False,True,labeled:FALSE,350.98,3282,351,0.000195,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0615,False,False,True,True,labeled:FALSE,400.64,3290,921,0.000303,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0616,True,False,False,True,labeled:FALSE,408.23,3274,638,0.000249,"VERDICT: FALSE\nPROOF:\n\nCounterexample magma with two elements {a, b} and constant operation * defined by:\n- a * a = a\n- a * b = a\n- b * a = a\n- b * b = a\n\nAssign variables:\n- x = a\n- y = b\"
saircommunity_0617,False,False,True,True,labeled:FALSE,426.75,3281,518,0.000226,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0618,True,True,True,True,labeled:TRUE,453.37,3271,562,0.000234,"REASONING: The source equation is bare with P = (((y*x)*x)*x)*z. Features: rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m-v, rTot=[1,1,3]. This matches contradiction motif C6, which yields a universal trut"
saircommunity_0619,False,False,True,True,labeled:FALSE,491.46,3289,871,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0620,True,False,False,True,labeled:FALSE,511.24,3281,841,0.000288,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0621,False,False,True,True,labeled:FALSE,534.89,3271,756,0.000271,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0622,True,False,False,True,labeled:FALSE,546.31,3290,930,0.000305,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0623,False,False,True,True,labeled:FALSE,576.82,3281,1050,0.000327,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0624,True,False,False,True,labeled:FALSE,587.29,3274,572,0.000236,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0625,False,False,True,True,labeled:FALSE,626.52,3289,828,0.000286,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0626,True,False,False,True,labeled:FALSE,652.99,3271,660,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0627,False,False,True,True,labeled:FALSE,687.97,3282,424,0.000209,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0628,True,False,False,True,labeled:FALSE,747.13,3290,1758,0.000462,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0629,False,False,True,True,labeled:FALSE,741.49,3289,692,0.000260,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0630,True,False,False,True,labeled:FALSE,773.02,3282,1121,0.000341,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0631,False,False,True,True,labeled:FALSE,787.34,3271,577,0.000237,REASONING: PARITY exclusion  \nVERDICT: FALSE
saircommunity_0632,True,True,True,True,labeled:TRUE,819.15,3274,1395,0.000393,"REASONING: The premise equation is of the form x = T where the variable x does not occur in the term T (the right‑hand side contains only y and z). By rule 2.3 (singleton collapse), any magma satisfyi"
saircommunity_0633,False,False,True,True,labeled:FALSE,819.24,3282,384,0.000201,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0634,True,False,False,True,labeled:FALSE,865.40,3290,1351,0.000385,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0635,False,False,True,True,labeled:FALSE,882.35,3289,1085,0.000334,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0636,True,False,False,True,labeled:FALSE,897.41,3281,655,0.000252,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0637,False,False,True,True,labeled:FALSE,923.88,3271,807,0.000281,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0638,True,False,False,True,labeled:FALSE,937.92,3274,390,0.000202,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0639,False,False,True,True,labeled:FALSE,993.62,3290,1440,0.000402,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0640,True,False,False,True,labeled:FALSE,1022.15,3282,437,0.000211,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0641,False,False,True,True,labeled:FALSE,1052.64,3281,353,0.000195,REASONING: parity exclusion  \nVERDICT: FALSE
saircommunity_0642,True,False,False,True,labeled:FALSE,1089.54,3283,1399,0.000394,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0643,False,False,True,True,labeled:FALSE,1105.83,3290,1042,0.000326,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0644,True,True,True,True,labeled:TRUE,1133.48,3271,676,0.000256,"REASONING: The premise x = y * ((x * (x * z)) * y) matches contradiction motif C3 (rv=3, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,2,2], xCount=2). According to rule 2.8, this forces the conclus"
saircommunity_0645,False,False,True,True,labeled:FALSE,1147.11,3281,307,0.000186,"REASONING: leftmost-variable exclusion (rule 3.3) – Eq1 has the same leftmost variable (x) on both sides, while Eq2 does not (leftmost x on LHS, y on RHS).  \nVERDICT: FALSE"
saircommunity_0646,True,True,True,True,labeled:TRUE,1183.99,3274,653,0.000252,"REASONING: The source equation is bare (x = T) with T = y * (z * (((w * w) * x) * u)). Computing features: rv=5, Lx=FALSE, Rx=FALSE, xTop=right, ts=v-m, rTot=[1,1,1,1,2], xCount=1. This matches contra"
saircommunity_0647,False,False,True,True,labeled:FALSE,1214.42,3290,874,0.000294,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0648,True,True,True,True,labeled:TRUE,1240.17,3271,719,0.000264,"REASONING: The premise equation can be renamed as x = P with P = y * ((x * (y * x)) * z). Computing the required features:\n- rv = 3 (variables x, y, z)\n- Lx = FALSE (leftmost variable of P is y)\n- "
saircommunity_0649,False,False,True,True,labeled:FALSE,1275.17,3281,424,0.000209,REASONING: leftmost-variable exclusion\nVERDICT: FALSE
saircommunity_0650,True,False,False,True,labeled:FALSE,1331.15,3290,1516,0.000416,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0651,False,False,True,True,labeled:FALSE,1341.64,3290,876,0.000295,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0652,True,False,False,True,labeled:FALSE,1369.15,3281,852,0.000290,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0653,False,False,True,True,labeled:FALSE,1403.07,3271,951,0.000308,REASONING: leftmost exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0654,True,False,False,True,labeled:FALSE,1408.74,3274,257,0.000177,REASONING: left projection\nVERDICT: FALSE
saircommunity_0655,False,False,True,True,labeled:FALSE,1437.80,3281,526,0.000228,REASONING: leftmost-variable exclusion\nVERDICT: FALSE\nPROOF:
saircommunity_0656,True,False,False,True,labeled:FALSE,1479.63,3283,1060,0.000329,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0657,False,False,True,True,labeled:FALSE,1501.02,3290,935,0.000306,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0658,True,False,False,True,labeled:FALSE,1522.90,3274,721,0.000265,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0659,False,False,True,True,labeled:FALSE,1552.11,3281,485,0.000220,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0660,True,False,False,True,labeled:FALSE,1580.42,3290,968,0.000312,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0661,False,False,True,True,labeled:FALSE,1606.39,3271,644,0.000250,REASONING: leftmost-variable exclusion  \nVERDICT: FALSE
saircommunity_0662,True,False,False,True,labeled:FALSE,1629.30,3278,690,0.000259,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0663,False,False,True,True,labeled:FALSE,1660.09,3290,982,0.000315,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0664,True,False,False,True,labeled:FALSE,1674.78,3271,1007,0.000319,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0665,False,False,True,True,labeled:FALSE,1693.74,3289,656,0.000253,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0666,True,False,False,True,labeled:FALSE,1706.95,3281,442,0.000212,REASONING: default false fallback\nVERDICT: FALSE
saircommunity_0667,False,False,True,True,labeled:FALSE,1728.73,3281,535,0.000230,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0668,True,False,False,True,labeled:FALSE,1760.14,3274,716,0.000264,"REASONING: COUNTEREXAMPLE – right‑zero magma  \n\nDefine a magma M with two elements {0,1} and binary operation “*” given by  \n a * b = b (for all a,b∈{0,1}).  \n\nTake the assignment  \n x = 0, y = "
saircommunity_0669,False,False,True,True,labeled:FALSE,1795.82,3289,1697,0.000451,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
saircommunity_0670,True,True,True,True,labeled:TRUE,1795.41,3271,589,0.000239,"REASONING: The source equation can be renamed to x = P with P = (y * ((z * y) * x)) * y. Computing the required features gives rv=3, Lx=FALSE, Rx=FALSE, xTop=left, ts=m‑v, rTot=[1,1,3], xCount=1, whic"
saircommunity_0671,False,False,True,True,labeled:FALSE,1820.30,3282,367,0.000198,REASONING: parity exclusion\nVERDICT: FALSE
saircommunity_0672,True,False,False,True,labeled:FALSE,1842.32,3289,795,0.000279,REASONING: default false fallback\nVERDICT: FALSE\nPROOF:
