problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0245,True,False,False,True,labeled:FALSE,881.09,3529,1216,0.000980,"REASONING:\nEq1: x = y * ((y * ((z * z) * x)) * y)\nEq2: x = (y * ((z * z) * (y * x))) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * ((y * ((z * z) * x)) * y)\nEq2: LHS = x, RHS = (y * ((z "
order5_hard_0246,False,False,True,True,labeled:FALSE,930.39,3530,993,0.000891,REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = (y * z) * (w * (y * (z * z)))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((x * (z * z)) * y) * y).\nEq2: x = S where S = (y * z
order5_hard_0247,True,False,False,True,labeled:FALSE,991.42,3530,1110,0.000938,REASONING:\nStep 1: Extract Features\nEq1: x = (y * y) * (z * ((z * x) * z))\nEq2: x = y * ((y * ((z * z) * x)) * y)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0248,False,False,True,True,labeled:FALSE,1058.29,3530,1250,0.000994,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = (y * z) * (w * (u * (y * w)))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (y * ((z * z) * x))) * y\nWORD(T) = [y, y, z, "
order5_hard_0249,True,False,False,True,labeled:FALSE,1117.01,3529,1161,0.000958,REASONING:\nStep 1: Extract Features\nEq1: x = y * ((z * ((y * z) * x)) * z)\nEq2: x = (y * ((z * y) * (z * x))) * y\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0250,False,False,True,True,labeled:FALSE,1135.61,3531,1244,0.000992,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * x) * (z * ((y * z) * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * z) * (x * (z * (z * z)))\nEq2 is bare: x = S w
order5_hard_0251,True,False,False,True,labeled:FALSE,1238.24,3529,1135,0.000948,REASONING:\nStep 1: Extract Features\nEq1: x = y * ((z * ((y * z) * x)) * z)\nEq2: x = (y * ((x * y) * (z * z))) * y\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0252,False,False,True,True,labeled:FALSE,1370.10,3531,1055,0.000916,REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (y * y) * (y * ((y * y) * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (((y * y) * y) * x) * (y * z).\nEq2 is bare: x = S 
order5_hard_0253,True,False,False,True,labeled:FALSE,1520.03,3529,1126,0.000944,REASONING:\nEq1: x = y * ((z * ((y * z) * x)) * z)\nEq2: x = y * ((y * ((z * z) * x)) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * ((y * z) * x)) * z)\nEq2: x = S where S = y * ((y
order5_hard_0254,False,False,True,True,labeled:FALSE,1479.29,3531,1212,0.000979,"REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * y) * (z * ((w * w) * z))\n\nStep 1: Extract Features\nEq1: x = (y * y) * ((z * (x * x)) * z)\n- Bare: Yes (x = T)\n- WORD(T): [y, y, z"
order5_hard_0255,True,False,False,True,labeled:FALSE,1579.50,3530,1370,0.001042,"REASONING:\nEq1: x = (y * ((z * y) * (z * x))) * y\nEq2: x = (y * z) * (y * ((z * x) * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((z * y) * (z * x))) * y\nWORD(Eq1_LHS) = [x], WORD(Eq1"
order5_hard_0256,False,False,True,True,labeled:FALSE,1648.51,3531,1213,0.000980,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (y * z) * (x * ((w * u) * v))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * x) * y)) * (z * z)\nEq2: LHS = x, RHS = (y * z) *"
order5_hard_0257,True,False,False,True,labeled:FALSE,1729.46,3529,1360,0.001038,"REASONING:\nEq1: x = (y * ((z * y) * (z * x))) * y\nEq2: x = y * ((z * y) * (z * (x * y)))\n\nStep 1: Extract Features\nEq1: x = T where T = (y * ((z * y) * (z * x))) * y.\nWORD(T) = [y, z, y, z, x, y"
order5_hard_0258,False,False,True,True,labeled:FALSE,1775.84,3531,1123,0.000944,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (y * z) * (z * ((x * w) * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * x)) * ((y * z) * y)\nEq2: LHS = x, RHS = (y * z) *"
order5_hard_0259,True,True,True,True,labeled:TRUE,1803.82,3530,531,0.000707,REASONING:\nStep 1: Extract Features\nEq1: x = (y * z) * (y * ((z * x) * z))\nEq2: x = y * ((z * y) * (z * (x * y)))\n\nStep 2: True Routes\n2.1 Exact identity: No.\n2.2 Tautological target: No.\n2.3 
order5_hard_0260,False,False,True,True,labeled:FALSE,1899.89,3531,984,0.000888,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (y * z) * (w * ((x * w) * w))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * x) * y)\nEq2: LHS = x, RHS = (y * z) *"
order5_hard_0261,True,True,True,True,labeled:TRUE,1950.75,3530,485,0.000688,REASONING:\nEq1: x = (y * z) * (y * ((z * x) * z))\nEq2: x = y * ((z * ((y * z) * x)) * z)\n\nStep 1: Extract Features\nEq1: x = P where P = (y * z) * (y * ((z * x) * z))\nEq2: x = S where S = y * ((z
order5_hard_0262,False,False,True,True,labeled:FALSE,2002.56,3530,1276,0.001005,"REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = (y * z) * (w * ((w * w) * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (x * (x * (y * (z * z))))\nWORD(T) = [y, x, x, "
order5_hard_0263,True,False,False,True,labeled:FALSE,2067.83,3530,774,0.000804,"REASONING:\nEq1: x = y * ((z * y) * (z * (x * y)))\nEq2: x = (y * z) * (y * ((z * x) * z))\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * y) * (z * (x * y)))\nWORD(T) = [y, z, y, z, x, y]"
order5_hard_0264,False,False,True,True,labeled:FALSE,2205.43,3531,1091,0.000931,"REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = (y * x) * ((x * z) * (w * u))\n\nStep 1: Extract Features\nEq1 is bare: x = P, where P = ((((y * y) * z) * x) * x) * z.\nEq2 is bare: x = S"
order5_hard_0265,True,False,False,True,labeled:FALSE,2267.55,3529,759,0.000798,REASONING:\nEq1: x = y * ((z * y) * (z * (x * y)))\nEq2: x = (y * ((z * y) * (z * x))) * y\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * y) * (z * (x * y)))\nEq2: x = S where S = (y * ((
order5_hard_0266,False,False,True,True,labeled:FALSE,2343.31,3530,1070,0.000922,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = (y * x) * ((z * w) * (y * u))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (((x * (z * z)) * y) * y)\nSET(T) = {x, y, z}\n"
order5_hard_0267,True,False,False,True,labeled:FALSE,2405.91,3529,1509,0.001098,REASONING:\nEq1: x = ((y * (x * (y * z))) * y) * z\nEq2: x = (y * ((x * z) * (y * z))) * y\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * (x * (y * z))) * y) * z\nEq2: x = S where S = (y * ((
order5_hard_0268,False,False,True,True,labeled:FALSE,2521.06,3530,1368,0.001041,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = (y * y) * ((z * x) * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (y * ((z * z) * x))) * y\nWORD(Eq1 LHS) = [x], WORD(Eq1"
order5_hard_0269,True,False,False,True,labeled:FALSE,2638.08,3529,1338,0.001029,REASONING:\nStep 1: Extract Features\nEq1: x = ((y * (x * (y * z))) * y) * z\nEq2: x = y * (((x * y) * z) * (y * z))\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0270,False,False,True,True,labeled:FALSE,2727.09,3531,1292,0.001011,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * z) * ((x * x) * (y * w))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * z) * (x * (z * (z * z)))\nEq2 is bare: x = S w
order5_hard_0271,True,False,False,True,labeled:FALSE,2792.80,3530,1193,0.000971,"REASONING:\nEq1: x = (y * ((x * z) * (y * z)))\nEq2: x = (((y * x) * y) * z) * (y * z)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * ((x * z) * (y * z)))\nWORD(T) = [y, x, z, y, z]\nS"
order5_hard_0272,False,False,True,True,labeled:FALSE,2912.98,3531,1138,0.000950,REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (y * z) * ((y * y) * (x * y))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (((y * y) * y) * x) * (y * z).\nEq2 is bare: x = S 
order5_hard_0273,True,True,True,True,labeled:TRUE,2966.17,3530,494,0.000692,REASONING:\nEq1: x = (((y * x) * y) * z) * (y * z)\nEq2: x = ((y * (x * (y * z))) * y) * z\n\nStep 1: Extract Features\nEq1: x = T where T = (((y * x) * y) * z) * (y * z)\nEq2: x = S where S = ((y * (
order5_hard_0274,False,False,True,True,labeled:FALSE,3033.38,3531,1125,0.000944,"REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * z) * ((z * y) * (y * w))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * y) * ((z * (x * x)) * z)\nWORD(T) = [y, y, z, "
order5_hard_0275,True,True,True,True,labeled:TRUE,3052.35,3530,566,0.000721,"REASONING:\nEq1: x = (((y * x) * y) * z) * (y * z)\nEq2: x = y * ((z * y) * (z * (x * y)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * x) * y) * z) * (y * z). Bare source.\nEq2: LHS = x, R"
order5_hard_0276,False,False,True,True,labeled:FALSE,3296.23,3531,1275,0.001004,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (y * z) * ((w * y) * (x * y))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * ((x * x) * y)) * (z * z)\nWORD(T) = [y, x, x, "
order5_hard_0277,True,False,False,True,labeled:FALSE,3274.86,3530,1263,0.000999,"REASONING:\nEq1: x = ((y * (z * x)) * (z * y)) * z\nEq2: x = (y * (z * (x * z))) * (z * y)\n\nStep 1: Extract Features\nEq1: x = T where T = ((y * (z * x)) * (z * y)) * z.\nWORD(T) = [y, z, x, z, y, z"
order5_hard_0278,False,False,True,True,labeled:FALSE,3357.17,3531,1098,0.000934,REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (y * z) * ((w * w) * (u * u))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * (x * x)) * ((y * z) * y).\nEq2 is bare: x = S 
order5_hard_0279,True,True,True,True,labeled:TRUE,3478.70,3530,554,0.000716,"REASONING:\nEq1: x = (y * (z * (x * z))) * (z * y)\nEq2: x = ((y * z) * ((z * x) * y)) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (z * (x * z))) * (z * y).\nWORD(T) = [y, z, x, "
order5_hard_0280,False,False,True,True,labeled:FALSE,17.44,3531,1205,0.000976,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (y * x) * ((z * (y * x)) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * x) * y)\nWORD(Eq1 LHS) = [x], WORD(Eq1"
order5_hard_0281,True,False,False,True,labeled:FALSE,59.36,3530,1108,0.000937,"REASONING:\nEq1: x = ((y * z) * ((z * x) * y)) * z\nEq2: x = (y * z) * ((z * (x * z)) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = ((y * z) * ((z * x) * y)) * z.\nWORD(T) = [y, z, z, x, y, z"
order5_hard_0282,False,False,True,True,labeled:FALSE,76.64,3530,1163,0.000959,"REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = (y * y) * ((y * (x * y)) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = T. WORD(T) = [y, x, x, y, z, z]. SET(T) = {x, y, z}.\nEq2: "
order5_hard_0283,True,True,True,True,labeled:TRUE,92.08,3530,521,0.000703,REASONING:\nEq1: x = (y * z) * ((z * (x * z)) * y)\nEq2: x = y * (((z * x) * (y * z)) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = (y * z) * ((z * (x * z)) * y)\nEq2: x = S where S = y * (((
order5_hard_0284,False,False,True,True,labeled:FALSE,113.67,3531,1131,0.000947,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = (y * y) * ((z * (w * y)) * u)\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = ((((y * y) * z) * x) * x) * z.\nEq2 is bare: x = S 
order5_hard_0285,True,False,False,True,labeled:FALSE,142.43,3529,1043,0.000911,REASONING:\nStep 1: Extract Features\nEq1: x = y * (((z * x) * (y * z)) * y)\nEq2: x = y * (z * ((x * (z * y)) * z))\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n
order5_hard_0286,False,False,True,True,labeled:FALSE,176.85,3530,1126,0.000945,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = (y * z) * ((x * (w * w)) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = T. WORD(T) = [y, x, z, z, y, y]. SET(T) = {x, y, z}.\nEq2: "
order5_hard_0287,True,False,False,True,labeled:FALSE,220.81,3529,1069,0.000922,REASONING:\nEq1: x = y * (z * ((x * (z * y)) * z))\nEq2: x = y * (((z * y) * (x * z)) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((x * (z * y)) * z))\nEq2: x = S where S = y * (((
order5_hard_0288,False,False,True,True,labeled:FALSE,242.78,3530,810,0.000818,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = (y * z) * ((y * (w * u)) * v)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (y * ((z * z) * x))) * y.\nEq1 is bare (x = T).\nWORD(R"
order5_hard_0289,True,False,False,True,labeled:FALSE,271.95,3529,992,0.000891,"REASONING:\nEq1: x = y * (((z * y) * (x * z)) * y)\nEq2: x = (y * (((z * y) * x) * y)) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((z * y) * (x * z)) * y). Bare source.\nEq2: LHS = x, R"
order5_hard_0290,False,False,True,True,labeled:FALSE,430.19,3531,1121,0.000943,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * z) * ((w * (x * y)) * u)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * z) * (x * (z * (z * z)))\nEq2 is bare: x = S w
order5_hard_0291,True,False,False,True,labeled:FALSE,541.11,3529,1320,0.001022,REASONING:\nStep 1: Extract Features\nEq1: x = (y * (((z * y) * x) * y)) * z\nEq2: x = ((y * (z * x)) * (z * y)) * z\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0292,False,False,True,True,labeled:FALSE,597.32,3531,1427,0.001065,REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (y * z) * ((w * (w * y)) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (((y * y) * y) * x) * (y * z).\nEq2: Bare source x =
order5_hard_0293,True,False,False,True,labeled:FALSE,682.23,3531,1442,0.001071,"REASONING:\nEq1: x = (y * z) * ((x * (z * x)) * y)\nEq2: x = (y * z) * (((x * z) * x) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * z) * ((x * (z * x)) * y)\nEq2: LHS = x, RHS = (y * z) *"
order5_hard_0294,False,False,True,True,labeled:FALSE,761.92,3531,1158,0.000958,"REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * x) * (((x * z) * y) * w)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * y) * ((z * (x * x)) * z)\nWORD(T) = [y, y, z, "
order5_hard_0295,True,False,False,True,labeled:FALSE,809.26,3530,1230,0.000986,"REASONING:\nEq1: x = (y * z) * ((x * (z * x)) * y)\nEq2: x = ((y * (z * x)) * (z * y)) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * z) * ((x * (z * x)) * y)\nWORD(T) = [y, z, x, "
order5_hard_0296,False,False,True,True,labeled:FALSE,952.38,3531,1243,0.000992,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (y * x) * (((z * w) * y) * u)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * ((x * x) * y)) * (z * z)\nWORD(T) = [y, x, x, "
order5_hard_0297,True,False,False,True,labeled:FALSE,1066.15,3530,1404,0.001056,REASONING:\nStep 1: Extract Features\nEq1: x = (y * z) * ((x * (z * x)) * y)\nEq2: x = y * ((z * (x * y)) * (y * z))\n\nStep 2: True Routes\n- 2.1 Exact renaming: No.\n- 2.2 Tautological target: No.\n
order5_hard_0298,False,False,True,True,labeled:FALSE,1040.73,3531,1135,0.000948,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (y * y) * (((z * x) * w) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (x * x)) * ((y * z) * y)\nWORD(T) = [y, x, x, "
order5_hard_0299,True,False,False,True,labeled:FALSE,1102.33,3531,1270,0.001002,"REASONING:\nEq1: x = (y * z) * (((x * z) * x) * y)\nEq2: x = (y * ((x * z) * x)) * (z * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * z) * (((x * z) * x) * y)\nWORD(T) = [y, z, x, "
order5_hard_0300,False,False,True,True,labeled:FALSE,1276.39,3531,1208,0.000978,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (y * z) * (((x * y) * x) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * x) * y)\nWORD(Eq1_LHS) = [x], WORD(Eq1"
order5_hard_0301,True,False,False,True,labeled:FALSE,1271.15,3531,1182,0.000967,REASONING:\nStep 1: Extract Features\nEq1: x = (y * ((x * z) * x)) * (z * y)\nEq2: x = (y * (x * (z * x))) * (z * y)\n\nStep 2: True Routes\n2.1 Exact identity: Eq1 and Eq2 are not identical.\n2.2 Tau
order5_hard_0302,False,False,True,True,labeled:FALSE,1370.24,3530,1013,0.000899,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = (y * z) * (((y * y) * w) * w)\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (x * (x * (y * (z * z))))\nEq2: Bare source x = 
order5_hard_0303,True,False,False,True,labeled:FALSE,1438.76,3531,1227,0.000985,REASONING:\nStep 1: Extract Features\nEq1: x = (y * (x * (z * x))) * (z * y)\nEq2: x = (y * z) * ((x * (z * x)) * y)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0304,False,False,True,True,labeled:FALSE,1480.01,3531,1249,0.000994,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = (y * z) * (((z * z) * y) * w)\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = ((((y * y) * z) * x) * x) * z.\nEq2 is bare: x = S 
order5_hard_0305,True,False,False,True,labeled:FALSE,1675.65,3529,1331,0.001026,REASONING:\nSTEP 1. EXTRACT FEATURES\nEq1: x = y * ((z * (y * x)) * (y * z))\nEq2: x = y * ((z * y) * ((y * x) * z))\n\nEq1 is bare: x = T where T = y * ((z * (y * x)) * (y * z))\nEq2 is bare: x = S w
order5_hard_0306,False,False,True,True,labeled:FALSE,1653.94,3530,1094,0.000932,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = (y * z) * (((w * y) * z) * u)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (((x * (z * z)) * y) * y)\nWORD(T) = [y, x, z, "
order5_hard_0307,True,False,False,True,labeled:FALSE,1727.13,3529,1013,0.000899,REASONING:\nEq1: x = y * ((z * y) * ((y * x) * z))\nEq2: x = y * (y * ((z * x) * (y * z)))\n\nStep 1: Extract Features\nEq1: x = T where T = y * ((z * y) * ((y * x) * z))\nEq2: x = S where S = y * (y 
order5_hard_0308,False,False,True,True,labeled:FALSE,1783.22,3530,1103,0.000935,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = (y * z) * (((w * u) * y) * v)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (y * ((z * z) * x))) * y\nWORD(T) = [y, y, z, "
order5_hard_0309,True,False,False,True,labeled:FALSE,1845.61,3530,1262,0.000999,"REASONING:\nEq1: x = y * (y * ((z * x) * (y * z)))\nEq2: x = (y * z) * ((z * (z * x)) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (y * ((z * x) * (y * z)))\nWORD(Eq1_LHS) = [x], WORD(Eq1"
order5_hard_0310,False,False,True,True,labeled:FALSE,1911.87,3531,1209,0.000978,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (y * (x * y)) * (z * (w * w))\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (y * z) * (x * (z * (z * z)))\nEq2 is bare: x = S w
order5_hard_0311,True,True,True,True,labeled:TRUE,1944.96,3530,515,0.000700,"REASONING:\nEq1: x = (y * z) * ((z * (z * x)) * y)\nEq2: x = y * (y * ((z * y) * (x * z)))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * z) * ((z * (z * x)) * y)\nWORD(T) = [y, z, z, "
order5_hard_0312,False,False,True,True,labeled:FALSE,2060.89,3531,1264,0.001000,"REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (y * (y * x)) * (y * (y * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * y) * y) * x) * (y * z)\nEq2: LHS = x, RHS = (y * (y *"
order5_hard_0313,True,False,False,True,labeled:FALSE,2109.15,3529,785,0.000808,"REASONING:\nEq1: x = y * (y * ((z * y) * (x * z)))\nEq2: x = (y * (y * ((z * y) * x))) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (y * ((z * y) * (x * z)))\nWORD(Eq1_LHS) = [x], WORD(Eq1"
order5_hard_0314,False,False,True,True,labeled:FALSE,2216.96,3531,1161,0.000959,REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (y * (y * z)) * (y * (w * z))\n\nStep 1: Extract Features\nEq1 is bare: x = P where P = (y * y) * ((z * (x * x)) * z).\nEq2 is bare: x = S 
order5_hard_0315,True,False,False,True,labeled:FALSE,2276.58,3530,1263,0.000999,"REASONING:\nEq1: x = (y * (y * ((z * y) * x))) * z\nEq2: x = (y * (z * (z * x))) * (z * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (y * ((z * y) * x))) * z\nWORD(T) = [y, y, z, "
order5_hard_0316,False,False,True,True,labeled:FALSE,2420.21,3531,1194,0.000972,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (y * (z * x)) * (z * (y * w))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * ((x * x) * y)) * (z * z)\nWORD(T) = [y, x, x, "
order5_hard_0317,True,True,True,True,labeled:TRUE,2460.03,3530,518,0.000701,"REASONING:\nEq1: x = (y * (z * (z * x))) * (z * y)\nEq2: x = y * (z * (z * (x * (z * y))))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * (z * x))) * (z * y)\nEq2: LHS = x, RHS = y * (z * "
order5_hard_0318,False,False,True,True,labeled:FALSE,2514.37,3531,1074,0.000924,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (y * (z * y)) * (z * (w * u))\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (x * x)) * ((y * z) * y)\nWORD(T) = [y, x, x, "
order5_hard_0319,True,False,False,True,labeled:FALSE,2628.02,3529,898,0.000853,"REASONING:\nEq1: x = y * (z * (z * (x * (z * y))))\nEq2: x = y * ((z * (y * x)) * (y * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. WORD(T) = [y, z, z, x, z, y]. SET(T) = {x, y, z}.\nEq2: "
order5_hard_0320,False,False,True,True,labeled:FALSE,2774.28,3531,880,0.000846,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (y * (z * z)) * (w * (x * u))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * x) * y)\nEq2: LHS = x, RHS = (y * (z *"
